API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
71762339240,10570,71762349810,74022,71762423832,255485,340077,120,120,2,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762343184,7855,71762351039,72299,71762423338,256543,336697,119,119,1,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762344274,6470,71762350744,51515,71762402259,23968,81953,118,118,0,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762348398,4391,71762352789,6368086,71768720875,4544,6377021,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71762348535,8890,71762357425,6371812,71768729237,24576,6405278,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762348814,12601,71762361415,46109,71762407524,24191,82901,129,129,7,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762349190,10902,71762360092,6332095,71768692187,24543,6367540,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762351129,18875,71762370004,57599,71762427603,258078,334552,118,118,0,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762356228,10841,71762367069,6359502,71768726571,24768,6395111,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762358580,10356,71762368936,301347,71762670283,6056746,6368449,121,121,3,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762358827,10772,71762369599,310063,71762679662,9024,329859,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71762360614,11722,71762372336,6351203,71768723539,6496,6369421,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71762361214,11726,71762372940,283160,71762656100,6033687,6328573,122,122,4,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762361363,10824,71762372187,309230,71762681417,9152,329206,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71762362263,11392,71762373655,59884,71762433539,255421,326697,129,129,7,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762368351,6574,71762374925,292513,71762667438,6051613,6350700,124,124,6,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762370550,4638,71762375188,6350003,71768725191,6208,6360849,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71762373124,4569,71762377693,6349423,71768727116,6240,6360232,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71762373308,5235,71762378543,6353188,71768731731,4608,6363031,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71762375575,3767,71762379342,6353465,71768732807,24384,6381616,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762376911,10349,71762387260,299701,71762686961,9248,319298,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71762378065,8237,71762386302,6348462,71768734764,25855,6382554,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762378924,10489,71762389413,6348238,71768737651,25343,6384070,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762380086,10453,71762390539,299797,71762690336,9376,319626,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71762380133,9094,71762389227,293379,71762682606,6047993,6350466,123,123,5,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762387387,7000,71762394387,289974,71762684361,6048067,6345041,119,119,1,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762388215,7093,71762395308,6337460,71768732768,6624,6351177,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71762390513,11838,71762402351,278310,71762680661,6048894,6339042,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762391449,11361,71762402810,6333663,71768736473,7167,6352191,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71762395982,13381,71762409363,6331501,71768740864,25248,6370130,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762403670,12316,71762415986,6329286,71768745272,24384,6365986,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71762411676,12795,71762424471,265402,71762689873,6048623,6326820,118,118,0,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71762420283,9269,71762429552,263696,71762693248,6048600,6321565,129,129,7,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768850539,8290,71768858829,2412,71768861241,3840,14542,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71768859317,8295,71768867612,1661,71768869273,3968,13924,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71768870821,12183,71768883004,1053,71768884057,41728,54964,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71768878875,6908,71768885783,2546,71768888329,3712,13166,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71768880193,6579,71768886772,2033,71768888805,3776,12388,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71768880418,7700,71768888118,4053,71768892171,3712,15465,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71768880724,10560,71768891284,355,71768891639,3744,14659,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71768884104,9064,71768893168,34409,71768927577,26656,70129,122,122,4,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768886276,6048,71768892324,1765,71768894089,3808,11621,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71768887165,6740,71768893905,2676,71768896581,3840,13256,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71768888482,7889,71768896371,5272,71768901643,3744,16905,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71768892028,5957,71768897985,3702,71768901687,3776,13435,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71768893105,5076,71768898181,2820,71768901001,41312,49208,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71768893694,8675,71768902369,53368,71768955737,24416,86459,122,122,4,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768894510,4770,71768899280,2421,71768901701,40991,48182,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71768896928,7527,71768904455,3972,71768908427,41312,52811,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71768898389,8424,71768906813,2105,71768908918,41920,52449,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71768898823,6500,71768905323,38494,71768943817,25855,70849,124,124,6,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768902325,4347,71768906672,37812,71768944484,25664,67823,123,123,5,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768902922,6163,71768909085,72732,71768981817,254238,333133,122,122,4,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768905337,4202,71768909539,42184,71768951723,25695,72081,119,119,1,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768905903,4734,71768910637,60347,71768970984,25024,90105,124,124,6,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768907026,4262,71768911288,60556,71768971844,25056,89874,123,123,5,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768907696,4349,71768912045,40329,71768952374,25984,70662,129,129,7,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768909914,11227,71768921141,57941,71768979082,24608,93776,119,119,1,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768910985,5858,71768916843,80605,71768997448,255453,341916,124,124,6,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768911689,6593,71768918282,80218,71768998500,256573,343384,123,123,5,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768912395,9756,71768922151,57583,71768979734,24511,91850,129,129,7,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71768916998,5531,71768922529,315286,71769237815,8608,329425,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
